HORA,COLUNA,Time_Contra,Time_Casa
8,17,Guayaquil,Rio de Janeiro
8,17,Medellin,Rio de Janeiro
8,17,Buenos Aires,Rio de Janeiro
8,17,La Boca,Rio de Janeiro
8,17,Sao Paulo,Avellaneda
8,17,Bogota,Avellaneda
8,17,Porto Alegre,Avellaneda
8,17,Santiago,Avellaneda
8,17,La Plata,Avellaneda
8,17,Penarol,Avellaneda
8,17,Agua Branca,Avellaneda
8,17,Asuncion,Avellaneda
8,17,Montevideo,Avellaneda
8,17,Lima,Avellaneda
8,17,Belo Horizonte,Avellaneda
8,17,Itaquera,Avellaneda
8,17,Guayaquil,Avellaneda
8,17,Medellin,Avellaneda
8,17,Buenos Aires,Avellaneda
8,17,La Boca,Avellaneda
8,17,Bogota,Sao Paulo
8,17,Porto Alegre,Sao Paulo
8,17,Santiago,Sao Paulo
8,17,La Plata,Sao Paulo
8,17,Penarol,Sao Paulo
8,17,Agua Branca,Sao Paulo
8,17,Asuncion,Sao Paulo
8,17,Montevideo,Sao Paulo
8,17,Lima,Sao Paulo
8,17,Belo Horizonte,Sao Paulo
8,17,Itaquera,Sao Paulo
8,17,Guayaquil,Sao Paulo
8,17,Medellin,Sao Paulo
8,17,Buenos Aires,Sao Paulo
8,17,La Boca,Sao Paulo
8,17,Porto Alegre,Bogota
8,17,Santiago,Bogota
8,17,La Plata,Bogota
8,17,Penarol,Bogota
8,17,Agua Branca,Bogota
8,17,Asuncion,Bogota
8,17,Montevideo,Bogota
8,17,Lima,Bogota
8,17,Belo Horizonte,Bogota
8,17,Itaquera,Bogota
8,17,Guayaquil,Bogota
8,17,Medellin,Bogota
8,17,Buenos Aires,Bogota
8,17,La Boca,Bogota
8,17,Santiago,Porto Alegre
8,17,La Plata,Porto Alegre
8,17,Penarol,Porto Alegre
8,17,Agua Branca,Porto Alegre
8,17,Asuncion,Porto Alegre
8,17,Montevideo,Porto Alegre
8,17,Lima,Porto Alegre
8,17,Belo Horizonte,Porto Alegre
8,17,Itaquera,Porto Alegre
8,17,Guayaquil,Porto Alegre
8,17,Medellin,Porto Alegre
8,17,Buenos Aires,Porto Alegre
8,17,La Boca,Porto Alegre
8,17,La Plata,Santiago
8,17,Penarol,Santiago
8,17,Agua Branca,Santiago
8,17,Asuncion,Santiago
8,17,Montevideo,Santiago
8,17,Lima,Santiago
8,17,Belo Horizonte,Santiago
8,17,Itaquera,Santiago
8,17,Guayaquil,Santiago
8,17,Medellin,Santiago
8,17,Buenos Aires,Santiago
8,17,La Boca,Santiago
8,17,Penarol,La Plata
8,17,Agua Branca,La Plata
8,17,Asuncion,La Plata
8,17,Montevideo,La Plata
8,17,Lima,La Plata
8,17,Belo Horizonte,La Plata
8,17,Itaquera,La Plata
8,17,Guayaquil,La Plata
8,17,Medellin,La Plata
8,17,Buenos Aires,La Plata
8,17,La Boca,La Plata
8,17,Agua Branca,Penarol
8,17,Asuncion,Penarol
8,17,Montevideo,Penarol
8,17,Lima,Penarol
8,17,Belo Horizonte,Penarol
8,17,Itaquera,Penarol
8,17,Guayaquil,Penarol
8,17,Medellin,Penarol
8,17,Buenos Aires,Penarol
8,17,La Boca,Penarol
8,17,Asuncion,Agua Branca
8,17,Montevideo,Agua Branca
8,17,Lima,Agua Branca
8,17,Belo Horizonte,Agua Branca
8,17,Itaquera,Agua Branca
8,17,Guayaquil,Agua Branca
8,17,Medellin,Agua Branca
8,17,Buenos Aires,Agua Branca
8,17,La Boca,Agua Branca
8,17,Montevideo,Asuncion
8,17,Lima,Asuncion
8,17,Belo Horizonte,Asuncion
8,17,Itaquera,Asuncion
8,17,Guayaquil,Asuncion
8,17,Medellin,Asuncion
8,17,Buenos Aires,Asuncion
8,17,La Boca,Asuncion
8,17,Lima,Montevideo
8,17,Belo Horizonte,Montevideo
8,17,Itaquera,Montevideo
8,17,Guayaquil,Montevideo
8,17,Medellin,Montevideo
8,17,Buenos Aires,Montevideo
8,17,La Boca,Montevideo
8,17,Belo Horizonte,Lima
8,17,Itaquera,Lima
8,17,Guayaquil,Lima
8,17,Medellin,Lima
8,17,Buenos Aires,Lima
8,17,La Boca,Lima
8,17,Itaquera,Belo Horizonte
8,17,Guayaquil,Belo Horizonte
8,17,Medellin,Belo Horizonte
8,17,Buenos Aires,Belo Horizonte
8,17,La Boca,Belo Horizonte
8,17,Guayaquil,Itaquera
8,17,Medellin,Itaquera
8,17,Buenos Aires,Itaquera
8,17,La Boca,Itaquera
8,17,Medellin,Guayaquil
8,17,Buenos Aires,Guayaquil
8,17,La Boca,Guayaquil
8,17,Buenos Aires,Medellin
8,17,La Boca,Medellin
8,17,La Boca,Buenos Aires
8,20,Santos,Quito
8,20,Rio de Janeiro,Quito
8,20,Avellaneda,Quito
8,20,Sao Paulo,Quito
8,20,Bogota,Quito
8,20,Porto Alegre,Quito
8,20,Santiago,Quito
8,20,La Plata,Quito
8,20,Penarol,Quito
8,20,Agua Branca,Quito
8,20,Asuncion,Quito
8,20,Montevideo,Quito
8,20,Lima,Quito
8,20,Belo Horizonte,Quito
8,20,Itaquera,Quito
8,20,Guayaquil,Quito
8,20,Medellin,Quito
8,20,Buenos Aires,Quito
8,20,La Boca,Quito
8,20,Rio de Janeiro,Santos
8,20,Avellaneda,Santos
8,20,Sao Paulo,Santos
8,20,Bogota,Santos
8,20,Porto Alegre,Santos
8,20,Santiago,Santos
8,20,La Plata,Santos
8,20,Penarol,Santos
8,20,Agua Branca,Santos
8,20,Asuncion,Santos
8,20,Montevideo,Santos
8,20,Lima,Santos
8,20,Belo Horizonte,Santos
8,20,Itaquera,Santos
8,20,Guayaquil,Santos
8,20,Medellin,Santos
8,20,Buenos Aires,Santos
8,20,La Boca,Santos
8,20,Avellaneda,Rio de Janeiro
8,20,Sao Paulo,Rio de Janeiro
8,20,Bogota,Rio de Janeiro
8,20,Porto Alegre,Rio de Janeiro
8,20,Santiago,Rio de Janeiro
8,20,La Plata,Rio de Janeiro
8,20,Penarol,Rio de Janeiro
8,20,Agua Branca,Rio de Janeiro
8,20,Asuncion,Rio de Janeiro
8,20,Montevideo,Rio de Janeiro
8,20,Lima,Rio de Janeiro
8,20,Belo Horizonte,Rio de Janeiro
8,20,Itaquera,Rio de Janeiro
8,20,Guayaquil,Rio de Janeiro
8,20,Medellin,Rio de Janeiro
8,20,Buenos Aires,Rio de Janeiro
8,20,La Boca,Rio de Janeiro
8,20,Sao Paulo,Avellaneda
8,20,Bogota,Avellaneda
8,20,Porto Alegre,Avellaneda
8,20,Santiago,Avellaneda
8,20,La Plata,Avellaneda
8,20,Penarol,Avellaneda
8,20,Agua Branca,Avellaneda
8,20,Asuncion,Avellaneda
8,20,Montevideo,Avellaneda
8,20,Lima,Avellaneda
8,20,Belo Horizonte,Avellaneda
8,20,Itaquera,Avellaneda
8,20,Guayaquil,Avellaneda
8,20,Medellin,Avellaneda
8,20,Buenos Aires,Avellaneda
8,20,La Boca,Avellaneda
8,20,Bogota,Sao Paulo
8,20,Porto Alegre,Sao Paulo
8,20,Santiago,Sao Paulo
8,20,La Plata,Sao Paulo
8,20,Penarol,Sao Paulo
8,20,Agua Branca,Sao Paulo
8,20,Asuncion,Sao Paulo
8,20,Montevideo,Sao Paulo
8,20,Lima,Sao Paulo
8,20,Belo Horizonte,Sao Paulo
8,20,Itaquera,Sao Paulo
8,20,Guayaquil,Sao Paulo
8,20,Medellin,Sao Paulo
8,20,Buenos Aires,Sao Paulo
8,20,La Boca,Sao Paulo
8,20,Porto Alegre,Bogota
8,20,Santiago,Bogota
8,20,La Plata,Bogota
8,20,Penarol,Bogota
8,20,Agua Branca,Bogota
8,20,Asuncion,Bogota
8,20,Montevideo,Bogota
8,20,Lima,Bogota
8,20,Belo Horizonte,Bogota
8,20,Itaquera,Bogota
8,20,Guayaquil,Bogota
8,20,Medellin,Bogota
8,20,Buenos Aires,Bogota
8,20,La Boca,Bogota
8,20,Santiago,Porto Alegre
8,20,La Plata,Porto Alegre
8,20,Penarol,Porto Alegre
8,20,Agua Branca,Porto Alegre
8,20,Asuncion,Porto Alegre
8,20,Montevideo,Porto Alegre
8,20,Lima,Porto Alegre
8,20,Belo Horizonte,Porto Alegre
8,20,Itaquera,Porto Alegre
8,20,Guayaquil,Porto Alegre
8,20,Medellin,Porto Alegre
8,20,Buenos Aires,Porto Alegre
8,20,La Boca,Porto Alegre
8,20,La Plata,Santiago
8,20,Penarol,Santiago
8,20,Agua Branca,Santiago
8,20,Asuncion,Santiago
8,20,Montevideo,Santiago
8,20,Lima,Santiago
8,20,Belo Horizonte,Santiago
8,20,Itaquera,Santiago
8,20,Guayaquil,Santiago
8,20,Medellin,Santiago
8,20,Buenos Aires,Santiago
8,20,La Boca,Santiago
8,20,Penarol,La Plata
8,20,Agua Branca,La Plata
8,20,Asuncion,La Plata
8,20,Montevideo,La Plata
8,20,Lima,La Plata
8,20,Belo Horizonte,La Plata
8,20,Itaquera,La Plata
8,20,Guayaquil,La Plata
8,20,Medellin,La Plata
8,20,Buenos Aires,La Plata
8,20,La Boca,La Plata
8,20,Agua Branca,Penarol
8,20,Asuncion,Penarol
8,20,Montevideo,Penarol
8,20,Lima,Penarol
8,20,Belo Horizonte,Penarol
8,20,Itaquera,Penarol
8,20,Guayaquil,Penarol
8,20,Medellin,Penarol
8,20,Buenos Aires,Penarol
8,20,La Boca,Penarol
8,20,Asuncion,Agua Branca
8,20,Montevideo,Agua Branca
8,20,Lima,Agua Branca
8,20,Belo Horizonte,Agua Branca
8,20,Itaquera,Agua Branca
8,20,Guayaquil,Agua Branca
8,20,Medellin,Agua Branca
8,20,Buenos Aires,Agua Branca
8,20,La Boca,Agua Branca
8,20,Montevideo,Asuncion
8,20,Lima,Asuncion
8,20,Belo Horizonte,Asuncion
8,20,Itaquera,Asuncion
8,20,Guayaquil,Asuncion
8,20,Medellin,Asuncion
8,20,Buenos Aires,Asuncion
8,20,La Boca,Asuncion
8,20,Lima,Montevideo
8,20,Belo Horizonte,Montevideo
8,20,Itaquera,Montevideo
8,20,Guayaquil,Montevideo
8,20,Medellin,Montevideo
8,20,Buenos Aires,Montevideo
8,20,La Boca,Montevideo
8,20,Belo Horizonte,Lima
8,20,Itaquera,Lima
8,20,Guayaquil,Lima
8,20,Medellin,Lima
8,20,Buenos Aires,Lima
8,20,La Boca,Lima
8,20,Itaquera,Belo Horizonte
8,20,Guayaquil,Belo Horizonte
8,20,Medellin,Belo Horizonte
8,20,Buenos Aires,Belo Horizonte
8,20,La Boca,Belo Horizonte
8,20,Guayaquil,Itaquera
8,20,Medellin,Itaquera
8,20,Buenos Aires,Itaquera
8,20,La Boca,Itaquera
8,20,Medellin,Guayaquil
8,20,Buenos Aires,Guayaquil
8,20,La Boca,Guayaquil
8,20,Buenos Aires,Medellin
8,20,La Boca,Medellin
8,20,La Boca,Buenos Aires
8,23,Santos,Quito
8,23,Rio de Janeiro,Quito
8,23,Avellaneda,Quito
8,23,Sao Paulo,Quito
8,23,Bogota,Quito
8,23,Porto Alegre,Quito
8,23,Santiago,Quito
8,23,La Plata,Quito
8,23,Penarol,Quito
8,23,Agua Branca,Quito
8,23,Asuncion,Quito
8,23,Montevideo,Quito
8,23,Lima,Quito
8,23,Belo Horizonte,Quito
8,23,Itaquera,Quito
8,23,Guayaquil,Quito
8,23,Medellin,Quito
8,23,Buenos Aires,Quito
8,23,La Boca,Quito
8,23,Rio de Janeiro,Santos
8,23,Avellaneda,Santos
8,23,Sao Paulo,Santos
8,23,Bogota,Santos
8,23,Porto Alegre,Santos
8,23,Santiago,Santos
8,23,La Plata,Santos
8,23,Penarol,Santos
8,23,Agua Branca,Santos
8,23,Asuncion,Santos
8,23,Montevideo,Santos
8,23,Lima,Santos
8,23,Belo Horizonte,Santos
8,23,Itaquera,Santos
8,23,Guayaquil,Santos
8,23,Medellin,Santos
8,23,Buenos Aires,Santos
8,23,La Boca,Santos
8,23,Avellaneda,Rio de Janeiro
8,23,Sao Paulo,Rio de Janeiro
8,23,Bogota,Rio de Janeiro
8,23,Porto Alegre,Rio de Janeiro
8,23,Santiago,Rio de Janeiro
8,23,La Plata,Rio de Janeiro
8,23,Penarol,Rio de Janeiro
8,23,Agua Branca,Rio de Janeiro
8,23,Asuncion,Rio de Janeiro
8,23,Montevideo,Rio de Janeiro
8,23,Lima,Rio de Janeiro
8,23,Belo Horizonte,Rio de Janeiro
8,23,Itaquera,Rio de Janeiro
8,23,Guayaquil,Rio de Janeiro
8,23,Medellin,Rio de Janeiro
8,23,Buenos Aires,Rio de Janeiro
8,23,La Boca,Rio de Janeiro
8,23,Sao Paulo,Avellaneda
8,23,Bogota,Avellaneda
8,23,Porto Alegre,Avellaneda
8,23,Santiago,Avellaneda
8,23,La Plata,Avellaneda
8,23,Penarol,Avellaneda
8,23,Agua Branca,Avellaneda
8,23,Asuncion,Avellaneda
8,23,Montevideo,Avellaneda
8,23,Lima,Avellaneda
8,23,Belo Horizonte,Avellaneda
8,23,Itaquera,Avellaneda
8,23,Guayaquil,Avellaneda
8,23,Medellin,Avellaneda
8,23,Buenos Aires,Avellaneda
8,23,La Boca,Avellaneda
8,23,Bogota,Sao Paulo
8,23,Porto Alegre,Sao Paulo
8,23,Santiago,Sao Paulo
8,23,La Plata,Sao Paulo
8,23,Penarol,Sao Paulo
8,23,Agua Branca,Sao Paulo
8,23,Asuncion,Sao Paulo
8,23,Montevideo,Sao Paulo
8,23,Lima,Sao Paulo
8,23,Belo Horizonte,Sao Paulo
8,23,Itaquera,Sao Paulo
8,23,Guayaquil,Sao Paulo
8,23,Medellin,Sao Paulo
8,23,Buenos Aires,Sao Paulo
8,23,La Boca,Sao Paulo
8,23,Porto Alegre,Bogota
8,23,Santiago,Bogota
8,23,La Plata,Bogota
8,23,Penarol,Bogota
8,23,Agua Branca,Bogota
8,23,Asuncion,Bogota
8,23,Montevideo,Bogota
8,23,Lima,Bogota
8,23,Belo Horizonte,Bogota
8,23,Itaquera,Bogota
8,23,Guayaquil,Bogota
8,23,Medellin,Bogota
8,23,Buenos Aires,Bogota
8,23,La Boca,Bogota
8,23,Santiago,Porto Alegre
8,23,La Plata,Porto Alegre
8,23,Penarol,Porto Alegre
8,23,Agua Branca,Porto Alegre
8,23,Asuncion,Porto Alegre
8,23,Montevideo,Porto Alegre
8,23,Lima,Porto Alegre
8,23,Belo Horizonte,Porto Alegre
8,23,Itaquera,Porto Alegre
8,23,Guayaquil,Porto Alegre
8,23,Medellin,Porto Alegre
8,23,Buenos Aires,Porto Alegre
8,23,La Boca,Porto Alegre
8,23,La Plata,Santiago
8,23,Penarol,Santiago
8,23,Agua Branca,Santiago
8,23,Asuncion,Santiago
8,23,Montevideo,Santiago
8,23,Lima,Santiago
8,23,Belo Horizonte,Santiago
8,23,Itaquera,Santiago
8,23,Guayaquil,Santiago
8,23,Medellin,Santiago
8,23,Buenos Aires,Santiago
8,23,La Boca,Santiago
8,23,Penarol,La Plata
8,23,Agua Branca,La Plata
8,23,Asuncion,La Plata
8,23,Montevideo,La Plata
8,23,Lima,La Plata
8,23,Belo Horizonte,La Plata
8,23,Itaquera,La Plata
8,23,Guayaquil,La Plata
8,23,Medellin,La Plata
8,23,Buenos Aires,La Plata
8,23,La Boca,La Plata
8,23,Agua Branca,Penarol
8,23,Asuncion,Penarol
8,23,Montevideo,Penarol
8,23,Lima,Penarol
8,23,Belo Horizonte,Penarol
8,23,Itaquera,Penarol
8,23,Guayaquil,Penarol
8,23,Medellin,Penarol
8,23,Buenos Aires,Penarol
8,23,La Boca,Penarol
8,23,Asuncion,Agua Branca
8,23,Montevideo,Agua Branca
8,23,Lima,Agua Branca
8,23,Belo Horizonte,Agua Branca
8,23,Itaquera,Agua Branca
8,23,Guayaquil,Agua Branca
8,23,Medellin,Agua Branca
8,23,Buenos Aires,Agua Branca
8,23,La Boca,Agua Branca
8,23,Montevideo,Asuncion
8,23,Lima,Asuncion
8,23,Belo Horizonte,Asuncion
8,23,Itaquera,Asuncion
8,23,Guayaquil,Asuncion
8,23,Medellin,Asuncion
8,23,Buenos Aires,Asuncion
8,23,La Boca,Asuncion
8,23,Lima,Montevideo
8,23,Belo Horizonte,Montevideo
8,23,Itaquera,Montevideo
8,23,Guayaquil,Montevideo
8,23,Medellin,Montevideo
8,23,Buenos Aires,Montevideo
8,23,La Boca,Montevideo
8,23,Belo Horizonte,Lima
8,23,Itaquera,Lima
8,23,Guayaquil,Lima
8,23,Medellin,Lima
8,23,Buenos Aires,Lima
8,23,La Boca,Lima
8,23,Itaquera,Belo Horizonte
8,23,Guayaquil,Belo Horizonte
8,23,Medellin,Belo Horizonte
8,23,Buenos Aires,Belo Horizonte
8,23,La Boca,Belo Horizonte
8,23,Guayaquil,Itaquera
8,23,Medellin,Itaquera
8,23,Buenos Aires,Itaquera
8,23,La Boca,Itaquera
8,23,Medellin,Guayaquil
8,23,Buenos Aires,Guayaquil
8,23,La Boca,Guayaquil
8,23,Buenos Aires,Medellin
8,23,La Boca,Medellin
8,23,La Boca,Buenos Aires
8,26,Santos,Quito
8,26,Rio de Janeiro,Quito
8,26,Avellaneda,Quito
8,26,Sao Paulo,Quito
8,26,Bogota,Quito
8,26,Porto Alegre,Quito
8,26,Santiago,Quito
8,26,La Plata,Quito
8,26,Penarol,Quito
8,26,Agua Branca,Quito
8,26,Asuncion,Quito
8,26,Montevideo,Quito
8,26,Lima,Quito
8,26,Belo Horizonte,Quito
8,26,Itaquera,Quito
8,26,Guayaquil,Quito
8,26,Medellin,Quito
8,26,Buenos Aires,Quito
8,26,La Boca,Quito
8,26,Rio de Janeiro,Santos
8,26,Avellaneda,Santos
8,26,Sao Paulo,Santos
8,26,Bogota,Santos
8,26,Porto Alegre,Santos
8,26,Santiago,Santos
8,26,La Plata,Santos
8,26,Penarol,Santos
8,26,Agua Branca,Santos
8,26,Asuncion,Santos
8,26,Montevideo,Santos
8,26,Lima,Santos
8,26,Belo Horizonte,Santos
8,26,Itaquera,Santos
8,26,Guayaquil,Santos
8,26,Medellin,Santos
8,26,Buenos Aires,Santos
8,26,La Boca,Santos
8,26,Avellaneda,Rio de Janeiro
8,26,Sao Paulo,Rio de Janeiro
8,26,Bogota,Rio de Janeiro
8,26,Porto Alegre,Rio de Janeiro
8,26,Santiago,Rio de Janeiro
8,26,La Plata,Rio de Janeiro
8,26,Penarol,Rio de Janeiro
8,26,Agua Branca,Rio de Janeiro
8,26,Asuncion,Rio de Janeiro
8,26,Montevideo,Rio de Janeiro
8,26,Lima,Rio de Janeiro
8,26,Belo Horizonte,Rio de Janeiro
8,26,Itaquera,Rio de Janeiro
8,26,Guayaquil,Rio de Janeiro
8,26,Medellin,Rio de Janeiro
8,26,Buenos Aires,Rio de Janeiro
8,26,La Boca,Rio de Janeiro
8,26,Sao Paulo,Avellaneda
8,26,Bogota,Avellaneda
8,26,Porto Alegre,Avellaneda
8,26,Santiago,Avellaneda
8,26,La Plata,Avellaneda
8,26,Penarol,Avellaneda
8,26,Agua Branca,Avellaneda
8,26,Asuncion,Avellaneda
8,26,Montevideo,Avellaneda
8,26,Lima,Avellaneda
8,26,Belo Horizonte,Avellaneda
8,26,Itaquera,Avellaneda
8,26,Guayaquil,Avellaneda
8,26,Medellin,Avellaneda
8,26,Buenos Aires,Avellaneda
8,26,La Boca,Avellaneda
8,26,Bogota,Sao Paulo
8,26,Porto Alegre,Sao Paulo
8,26,Santiago,Sao Paulo
8,26,La Plata,Sao Paulo
8,26,Penarol,Sao Paulo
8,26,Agua Branca,Sao Paulo
8,26,Asuncion,Sao Paulo
8,26,Montevideo,Sao Paulo
8,26,Lima,Sao Paulo
8,26,Belo Horizonte,Sao Paulo
8,26,Itaquera,Sao Paulo
8,26,Guayaquil,Sao Paulo
8,26,Medellin,Sao Paulo
8,26,Buenos Aires,Sao Paulo
8,26,La Boca,Sao Paulo
8,26,Porto Alegre,Bogota
8,26,Santiago,Bogota
8,26,La Plata,Bogota
8,26,Penarol,Bogota
8,26,Agua Branca,Bogota
8,26,Asuncion,Bogota
8,26,Montevideo,Bogota
8,26,Lima,Bogota
8,26,Belo Horizonte,Bogota
8,26,Itaquera,Bogota
8,26,Guayaquil,Bogota
8,26,Medellin,Bogota
8,26,Buenos Aires,Bogota
8,26,La Boca,Bogota
8,26,Santiago,Porto Alegre
8,26,La Plata,Porto Alegre
8,26,Penarol,Porto Alegre
8,26,Agua Branca,Porto Alegre
8,26,Asuncion,Porto Alegre
8,26,Montevideo,Porto Alegre
8,26,Lima,Porto Alegre
8,26,Belo Horizonte,Porto Alegre
8,26,Itaquera,Porto Alegre
8,26,Guayaquil,Porto Alegre
8,26,Medellin,Porto Alegre
8,26,Buenos Aires,Porto Alegre
8,26,La Boca,Porto Alegre
8,26,La Plata,Santiago
8,26,Penarol,Santiago
8,26,Agua Branca,Santiago
8,26,Asuncion,Santiago
8,26,Montevideo,Santiago
8,26,Lima,Santiago
8,26,Belo Horizonte,Santiago
8,26,Itaquera,Santiago
8,26,Guayaquil,Santiago
8,26,Medellin,Santiago
8,26,Buenos Aires,Santiago
8,26,La Boca,Santiago
8,26,Penarol,La Plata
8,26,Agua Branca,La Plata
8,26,Asuncion,La Plata
8,26,Montevideo,La Plata
8,26,Lima,La Plata
8,26,Belo Horizonte,La Plata
8,26,Itaquera,La Plata
8,26,Guayaquil,La Plata
8,26,Medellin,La Plata
8,26,Buenos Aires,La Plata
8,26,La Boca,La Plata
8,26,Agua Branca,Penarol
8,26,Asuncion,Penarol
8,26,Montevideo,Penarol
8,26,Lima,Penarol
8,26,Belo Horizonte,Penarol
8,26,Itaquera,Penarol
8,26,Guayaquil,Penarol
8,26,Medellin,Penarol
8,26,Buenos Aires,Penarol
8,26,La Boca,Penarol
8,26,Asuncion,Agua Branca
8,26,Montevideo,Agua Branca
8,26,Lima,Agua Branca
8,26,Belo Horizonte,Agua Branca
8,26,Itaquera,Agua Branca
8,26,Guayaquil,Agua Branca
8,26,Medellin,Agua Branca
8,26,Buenos Aires,Agua Branca
8,26,La Boca,Agua Branca
8,26,Montevideo,Asuncion
8,26,Lima,Asuncion
8,26,Belo Horizonte,Asuncion
8,26,Itaquera,Asuncion
8,26,Guayaquil,Asuncion
8,26,Medellin,Asuncion
8,26,Buenos Aires,Asuncion
8,26,La Boca,Asuncion
8,26,Lima,Montevideo
8,26,Belo Horizonte,Montevideo
8,26,Itaquera,Montevideo
8,26,Guayaquil,Montevideo
8,26,Medellin,Montevideo
8,26,Buenos Aires,Montevideo
8,26,La Boca,Montevideo
8,26,Belo Horizonte,Lima
8,26,Itaquera,Lima
8,26,Guayaquil,Lima
8,26,Medellin,Lima
8,26,Buenos Aires,Lima
8,26,La Boca,Lima
8,26,Itaquera,Belo Horizonte
8,26,Guayaquil,Belo Horizonte
8,26,Medellin,Belo Horizonte
8,26,Buenos Aires,Belo Horizonte
8,26,La Boca,Belo Horizonte
8,26,Guayaquil,Itaquera
8,26,Medellin,Itaquera
8,26,Buenos Aires,Itaquera
8,26,La Boca,Itaquera
8,26,Medellin,Guayaquil
8,26,Buenos Aires,Guayaquil
8,26,La Boca,Guayaquil
8,26,Buenos Aires,Medellin
8,26,La Boca,Medellin
8,26,La Boca,Buenos Aires
8,29,Santos,Quito
8,29,Rio de Janeiro,Quito
8,29,Avellaneda,Quito
8,29,Sao Paulo,Quito
8,29,Bogota,Quito
8,29,Porto Alegre,Quito
8,29,Santiago,Quito
8,29,La Plata,Quito
8,29,Penarol,Quito
8,29,Agua Branca,Quito
8,29,Asuncion,Quito
8,29,Montevideo,Quito
8,29,Lima,Quito
8,29,Belo Horizonte,Quito
8,29,Itaquera,Quito
8,29,Guayaquil,Quito
8,29,Medellin,Quito
8,29,Buenos Aires,Quito
8,29,La Boca,Quito
8,29,Rio de Janeiro,Santos
8,29,Avellaneda,Santos
8,29,Sao Paulo,Santos
8,29,Bogota,Santos
8,29,Porto Alegre,Santos
8,29,Santiago,Santos
8,29,La Plata,Santos
8,29,Penarol,Santos
8,29,Agua Branca,Santos
8,29,Asuncion,Santos
8,29,Montevideo,Santos
8,29,Lima,Santos
8,29,Belo Horizonte,Santos
8,29,Itaquera,Santos
8,29,Guayaquil,Santos
8,29,Medellin,Santos
8,29,Buenos Aires,Santos
8,29,La Boca,Santos
8,29,Avellaneda,Rio de Janeiro
8,29,Sao Paulo,Rio de Janeiro
8,29,Bogota,Rio de Janeiro
8,29,Porto Alegre,Rio de Janeiro
8,29,Santiago,Rio de Janeiro
8,29,La Plata,Rio de Janeiro
8,29,Penarol,Rio de Janeiro
8,29,Agua Branca,Rio de Janeiro
8,29,Asuncion,Rio de Janeiro
8,29,Montevideo,Rio de Janeiro
8,29,Lima,Rio de Janeiro
8,29,Belo Horizonte,Rio de Janeiro
8,29,Itaquera,Rio de Janeiro
8,29,Guayaquil,Rio de Janeiro
8,29,Medellin,Rio de Janeiro
8,29,Buenos Aires,Rio de Janeiro
8,29,La Boca,Rio de Janeiro
8,29,Sao Paulo,Avellaneda
8,29,Bogota,Avellaneda
8,29,Porto Alegre,Avellaneda
8,29,Santiago,Avellaneda
8,29,La Plata,Avellaneda
8,29,Penarol,Avellaneda
8,29,Agua Branca,Avellaneda
8,29,Asuncion,Avellaneda
8,29,Montevideo,Avellaneda
8,29,Lima,Avellaneda
8,29,Belo Horizonte,Avellaneda
8,29,Itaquera,Avellaneda
8,29,Guayaquil,Avellaneda
8,29,Medellin,Avellaneda
8,29,Buenos Aires,Avellaneda
8,29,La Boca,Avellaneda
8,29,Bogota,Sao Paulo
8,29,Porto Alegre,Sao Paulo
8,29,Santiago,Sao Paulo
8,29,La Plata,Sao Paulo
8,29,Penarol,Sao Paulo
8,29,Agua Branca,Sao Paulo
8,29,Asuncion,Sao Paulo
8,29,Montevideo,Sao Paulo
8,29,Lima,Sao Paulo
8,29,Belo Horizonte,Sao Paulo
8,29,Itaquera,Sao Paulo
8,29,Guayaquil,Sao Paulo
8,29,Medellin,Sao Paulo
8,29,Buenos Aires,Sao Paulo
8,29,La Boca,Sao Paulo
8,29,Porto Alegre,Bogota
8,29,Santiago,Bogota
8,29,La Plata,Bogota
8,29,Penarol,Bogota
8,29,Agua Branca,Bogota
8,29,Asuncion,Bogota
8,29,Montevideo,Bogota
8,29,Lima,Bogota
8,29,Belo Horizonte,Bogota
8,29,Itaquera,Bogota
8,29,Guayaquil,Bogota
8,29,Medellin,Bogota
8,29,Buenos Aires,Bogota
8,29,La Boca,Bogota
8,29,Santiago,Porto Alegre
8,29,La Plata,Porto Alegre
8,29,Penarol,Porto Alegre
8,29,Agua Branca,Porto Alegre
8,29,Asuncion,Porto Alegre
8,29,Montevideo,Porto Alegre
8,29,Lima,Porto Alegre
8,29,Belo Horizonte,Porto Alegre
8,29,Itaquera,Porto Alegre
8,29,Guayaquil,Porto Alegre
8,29,Medellin,Porto Alegre
8,29,Buenos Aires,Porto Alegre
8,29,La Boca,Porto Alegre
8,29,La Plata,Santiago
8,29,Penarol,Santiago
8,29,Agua Branca,Santiago
8,29,Asuncion,Santiago
8,29,Montevideo,Santiago
8,29,Lima,Santiago
8,29,Belo Horizonte,Santiago
8,29,Itaquera,Santiago
8,29,Guayaquil,Santiago
8,29,Medellin,Santiago
8,29,Buenos Aires,Santiago
8,29,La Boca,Santiago
8,29,Penarol,La Plata
8,29,Agua Branca,La Plata
8,29,Asuncion,La Plata
8,29,Montevideo,La Plata
8,29,Lima,La Plata
8,29,Belo Horizonte,La Plata
8,29,Itaquera,La Plata
8,29,Guayaquil,La Plata
8,29,Medellin,La Plata
8,29,Buenos Aires,La Plata
8,29,La Boca,La Plata
8,29,Agua Branca,Penarol
8,29,Asuncion,Penarol
8,29,Montevideo,Penarol
8,29,Lima,Penarol
8,29,Belo Horizonte,Penarol
