HORA,COLUNA,Time_Contra,Time_Casa
10,5,Buenos Aires,Agua Branca
10,5,Rio de Janeiro,Agua Branca
10,5,Guayaquil,Agua Branca
10,5,Penarol,Agua Branca
10,5,Rio de Janeiro,Buenos Aires
10,5,Guayaquil,Buenos Aires
10,5,Penarol,Buenos Aires
10,5,Guayaquil,Rio de Janeiro
10,5,Penarol,Rio de Janeiro
10,5,Penarol,Guayaquil
10,8,Porto Alegre,Itaquera
10,8,Montevideo,Itaquera
10,8,Belo Horizonte,Itaquera
10,8,Sao Paulo,Itaquera
10,8,Avellaneda,Itaquera
10,8,Asuncion,Itaquera
10,8,Bogota,Itaquera
10,8,La Boca,Itaquera
10,8,Santos,Itaquera
10,8,Santiago,Itaquera
10,8,Quito,Itaquera
10,8,La Plata,Itaquera
10,8,Lima,Itaquera
10,8,Medellin,Itaquera
10,8,Agua Branca,Itaquera
10,8,Buenos Aires,Itaquera
10,8,Rio de Janeiro,Itaquera
10,8,Guayaquil,Itaquera
10,8,Penarol,Itaquera
10,8,Montevideo,Porto Alegre
10,8,Belo Horizonte,Porto Alegre
10,8,Sao Paulo,Porto Alegre
10,8,Avellaneda,Porto Alegre
10,8,Asuncion,Porto Alegre
10,8,Bogota,Porto Alegre
10,8,La Boca,Porto Alegre
10,8,Santos,Porto Alegre
10,8,Santiago,Porto Alegre
10,8,Quito,Porto Alegre
10,8,La Plata,Porto Alegre
10,8,Lima,Porto Alegre
10,8,Medellin,Porto Alegre
10,8,Agua Branca,Porto Alegre
10,8,Buenos Aires,Porto Alegre
10,8,Rio de Janeiro,Porto Alegre
10,8,Guayaquil,Porto Alegre
10,8,Penarol,Porto Alegre
10,8,Belo Horizonte,Montevideo
10,8,Sao Paulo,Montevideo
10,8,Avellaneda,Montevideo
10,8,Asuncion,Montevideo
10,8,Bogota,Montevideo
10,8,La Boca,Montevideo
10,8,Santos,Montevideo
10,8,Santiago,Montevideo
10,8,Quito,Montevideo
10,8,La Plata,Montevideo
10,8,Lima,Montevideo
10,8,Medellin,Montevideo
10,8,Agua Branca,Montevideo
10,8,Buenos Aires,Montevideo
10,8,Rio de Janeiro,Montevideo
10,8,Guayaquil,Montevideo
10,8,Penarol,Montevideo
10,8,Sao Paulo,Belo Horizonte
10,8,Avellaneda,Belo Horizonte
10,8,Asuncion,Belo Horizonte
10,8,Bogota,Belo Horizonte
10,8,La Boca,Belo Horizonte
10,8,Santos,Belo Horizonte
10,8,Santiago,Belo Horizonte
10,8,Quito,Belo Horizonte
10,8,La Plata,Belo Horizonte
10,8,Lima,Belo Horizonte
10,8,Medellin,Belo Horizonte
10,8,Agua Branca,Belo Horizonte
10,8,Buenos Aires,Belo Horizonte
10,8,Rio de Janeiro,Belo Horizonte
10,8,Guayaquil,Belo Horizonte
10,8,Penarol,Belo Horizonte
10,8,Avellaneda,Sao Paulo
10,8,Asuncion,Sao Paulo
10,8,Bogota,Sao Paulo
10,8,La Boca,Sao Paulo
10,8,Santos,Sao Paulo
10,8,Santiago,Sao Paulo
10,8,Quito,Sao Paulo
10,8,La Plata,Sao Paulo
10,8,Lima,Sao Paulo
10,8,Medellin,Sao Paulo
10,8,Agua Branca,Sao Paulo
10,8,Buenos Aires,Sao Paulo
10,8,Rio de Janeiro,Sao Paulo
10,8,Guayaquil,Sao Paulo
10,8,Penarol,Sao Paulo
10,8,Asuncion,Avellaneda
10,8,Bogota,Avellaneda
10,8,La Boca,Avellaneda
10,8,Santos,Avellaneda
10,8,Santiago,Avellaneda
10,8,Quito,Avellaneda
10,8,La Plata,Avellaneda
10,8,Lima,Avellaneda
10,8,Medellin,Avellaneda
10,8,Agua Branca,Avellaneda
10,8,Buenos Aires,Avellaneda
10,8,Rio de Janeiro,Avellaneda
10,8,Guayaquil,Avellaneda
10,8,Penarol,Avellaneda
10,8,Bogota,Asuncion
10,8,La Boca,Asuncion
10,8,Santos,Asuncion
10,8,Santiago,Asuncion
10,8,Quito,Asuncion
10,8,La Plata,Asuncion
10,8,Lima,Asuncion
10,8,Medellin,Asuncion
10,8,Agua Branca,Asuncion
10,8,Buenos Aires,Asuncion
10,8,Rio de Janeiro,Asuncion
10,8,Guayaquil,Asuncion
10,8,Penarol,Asuncion
10,8,La Boca,Bogota
10,8,Santos,Bogota
10,8,Santiago,Bogota
10,8,Quito,Bogota
10,8,La Plata,Bogota
10,8,Lima,Bogota
10,8,Medellin,Bogota
10,8,Agua Branca,Bogota
10,8,Buenos Aires,Bogota
10,8,Rio de Janeiro,Bogota
10,8,Guayaquil,Bogota
10,8,Penarol,Bogota
10,8,Santos,La Boca
10,8,Santiago,La Boca
10,8,Quito,La Boca
10,8,La Plata,La Boca
10,8,Lima,La Boca
10,8,Medellin,La Boca
10,8,Agua Branca,La Boca
10,8,Buenos Aires,La Boca
10,8,Rio de Janeiro,La Boca
10,8,Guayaquil,La Boca
10,8,Penarol,La Boca
10,8,Santiago,Santos
10,8,Quito,Santos
10,8,La Plata,Santos
10,8,Lima,Santos
10,8,Medellin,Santos
10,8,Agua Branca,Santos
10,8,Buenos Aires,Santos
10,8,Rio de Janeiro,Santos
10,8,Guayaquil,Santos
10,8,Penarol,Santos
10,8,Quito,Santiago
10,8,La Plata,Santiago
10,8,Lima,Santiago
10,8,Medellin,Santiago
10,8,Agua Branca,Santiago
10,8,Buenos Aires,Santiago
10,8,Rio de Janeiro,Santiago
10,8,Guayaquil,Santiago
10,8,Penarol,Santiago
10,8,La Plata,Quito
10,8,Lima,Quito
10,8,Medellin,Quito
10,8,Agua Branca,Quito
10,8,Buenos Aires,Quito
10,8,Rio de Janeiro,Quito
10,8,Guayaquil,Quito
10,8,Penarol,Quito
10,8,Lima,La Plata
10,8,Medellin,La Plata
10,8,Agua Branca,La Plata
10,8,Buenos Aires,La Plata
10,8,Rio de Janeiro,La Plata
10,8,Guayaquil,La Plata
10,8,Penarol,La Plata
10,8,Medellin,Lima
10,8,Agua Branca,Lima
10,8,Buenos Aires,Lima
10,8,Rio de Janeiro,Lima
10,8,Guayaquil,Lima
10,8,Penarol,Lima
10,8,Agua Branca,Medellin
10,8,Buenos Aires,Medellin
10,8,Rio de Janeiro,Medellin
10,8,Guayaquil,Medellin
10,8,Penarol,Medellin
10,8,Buenos Aires,Agua Branca
10,8,Rio de Janeiro,Agua Branca
10,8,Guayaquil,Agua Branca
10,8,Penarol,Agua Branca
10,8,Rio de Janeiro,Buenos Aires
10,8,Guayaquil,Buenos Aires
10,8,Penarol,Buenos Aires
10,8,Guayaquil,Rio de Janeiro
10,8,Penarol,Rio de Janeiro
10,8,Penarol,Guayaquil
10,11,Porto Alegre,Itaquera
10,11,Montevideo,Itaquera
10,11,Belo Horizonte,Itaquera
10,11,Sao Paulo,Itaquera
10,11,Avellaneda,Itaquera
10,11,Asuncion,Itaquera
10,11,Bogota,Itaquera
10,11,La Boca,Itaquera
10,11,Santos,Itaquera
10,11,Santiago,Itaquera
10,11,Quito,Itaquera
10,11,La Plata,Itaquera
10,11,Lima,Itaquera
10,11,Medellin,Itaquera
10,11,Agua Branca,Itaquera
10,11,Buenos Aires,Itaquera
10,11,Rio de Janeiro,Itaquera
10,11,Guayaquil,Itaquera
10,11,Penarol,Itaquera
10,11,Montevideo,Porto Alegre
10,11,Belo Horizonte,Porto Alegre
10,11,Sao Paulo,Porto Alegre
10,11,Avellaneda,Porto Alegre
10,11,Asuncion,Porto Alegre
10,11,Bogota,Porto Alegre
10,11,La Boca,Porto Alegre
10,11,Santos,Porto Alegre
10,11,Santiago,Porto Alegre
10,11,Quito,Porto Alegre
10,11,La Plata,Porto Alegre
10,11,Lima,Porto Alegre
10,11,Medellin,Porto Alegre
10,11,Agua Branca,Porto Alegre
10,11,Buenos Aires,Porto Alegre
10,11,Rio de Janeiro,Porto Alegre
10,11,Guayaquil,Porto Alegre
10,11,Penarol,Porto Alegre
10,11,Belo Horizonte,Montevideo
10,11,Sao Paulo,Montevideo
10,11,Avellaneda,Montevideo
10,11,Asuncion,Montevideo
10,11,Bogota,Montevideo
10,11,La Boca,Montevideo
10,11,Santos,Montevideo
10,11,Santiago,Montevideo
10,11,Quito,Montevideo
10,11,La Plata,Montevideo
10,11,Lima,Montevideo
10,11,Medellin,Montevideo
10,11,Agua Branca,Montevideo
10,11,Buenos Aires,Montevideo
10,11,Rio de Janeiro,Montevideo
10,11,Guayaquil,Montevideo
10,11,Penarol,Montevideo
10,11,Sao Paulo,Belo Horizonte
10,11,Avellaneda,Belo Horizonte
10,11,Asuncion,Belo Horizonte
10,11,Bogota,Belo Horizonte
10,11,La Boca,Belo Horizonte
10,11,Santos,Belo Horizonte
10,11,Santiago,Belo Horizonte
10,11,Quito,Belo Horizonte
10,11,La Plata,Belo Horizonte
10,11,Lima,Belo Horizonte
10,11,Medellin,Belo Horizonte
10,11,Agua Branca,Belo Horizonte
10,11,Buenos Aires,Belo Horizonte
10,11,Rio de Janeiro,Belo Horizonte
10,11,Guayaquil,Belo Horizonte
10,11,Penarol,Belo Horizonte
10,11,Avellaneda,Sao Paulo
10,11,Asuncion,Sao Paulo
10,11,Bogota,Sao Paulo
10,11,La Boca,Sao Paulo
10,11,Santos,Sao Paulo
10,11,Santiago,Sao Paulo
10,11,Quito,Sao Paulo
10,11,La Plata,Sao Paulo
10,11,Lima,Sao Paulo
10,11,Medellin,Sao Paulo
10,11,Agua Branca,Sao Paulo
10,11,Buenos Aires,Sao Paulo
10,11,Rio de Janeiro,Sao Paulo
10,11,Guayaquil,Sao Paulo
10,11,Penarol,Sao Paulo
10,11,Asuncion,Avellaneda
10,11,Bogota,Avellaneda
10,11,La Boca,Avellaneda
10,11,Santos,Avellaneda
10,11,Santiago,Avellaneda
10,11,Quito,Avellaneda
10,11,La Plata,Avellaneda
10,11,Lima,Avellaneda
10,11,Medellin,Avellaneda
10,11,Agua Branca,Avellaneda
10,11,Buenos Aires,Avellaneda
10,11,Rio de Janeiro,Avellaneda
10,11,Guayaquil,Avellaneda
10,11,Penarol,Avellaneda
10,11,Bogota,Asuncion
10,11,La Boca,Asuncion
10,11,Santos,Asuncion
10,11,Santiago,Asuncion
10,11,Quito,Asuncion
10,11,La Plata,Asuncion
10,11,Lima,Asuncion
10,11,Medellin,Asuncion
10,11,Agua Branca,Asuncion
10,11,Buenos Aires,Asuncion
10,11,Rio de Janeiro,Asuncion
10,11,Guayaquil,Asuncion
10,11,Penarol,Asuncion
10,11,La Boca,Bogota
10,11,Santos,Bogota
10,11,Santiago,Bogota
10,11,Quito,Bogota
10,11,La Plata,Bogota
10,11,Lima,Bogota
10,11,Medellin,Bogota
10,11,Agua Branca,Bogota
10,11,Buenos Aires,Bogota
10,11,Rio de Janeiro,Bogota
10,11,Guayaquil,Bogota
10,11,Penarol,Bogota
10,11,Santos,La Boca
10,11,Santiago,La Boca
10,11,Quito,La Boca
10,11,La Plata,La Boca
10,11,Lima,La Boca
10,11,Medellin,La Boca
10,11,Agua Branca,La Boca
10,11,Buenos Aires,La Boca
10,11,Rio de Janeiro,La Boca
10,11,Guayaquil,La Boca
10,11,Penarol,La Boca
10,11,Santiago,Santos
10,11,Quito,Santos
10,11,La Plata,Santos
10,11,Lima,Santos
10,11,Medellin,Santos
10,11,Agua Branca,Santos
10,11,Buenos Aires,Santos
10,11,Rio de Janeiro,Santos
10,11,Guayaquil,Santos
10,11,Penarol,Santos
10,11,Quito,Santiago
10,11,La Plata,Santiago
10,11,Lima,Santiago
10,11,Medellin,Santiago
10,11,Agua Branca,Santiago
10,11,Buenos Aires,Santiago
10,11,Rio de Janeiro,Santiago
10,11,Guayaquil,Santiago
10,11,Penarol,Santiago
10,11,La Plata,Quito
10,11,Lima,Quito
10,11,Medellin,Quito
10,11,Agua Branca,Quito
10,11,Buenos Aires,Quito
10,11,Rio de Janeiro,Quito
10,11,Guayaquil,Quito
10,11,Penarol,Quito
10,11,Lima,La Plata
10,11,Medellin,La Plata
10,11,Agua Branca,La Plata
10,11,Buenos Aires,La Plata
10,11,Rio de Janeiro,La Plata
10,11,Guayaquil,La Plata
10,11,Penarol,La Plata
10,11,Medellin,Lima
10,11,Agua Branca,Lima
10,11,Buenos Aires,Lima
10,11,Rio de Janeiro,Lima
10,11,Guayaquil,Lima
10,11,Penarol,Lima
10,11,Agua Branca,Medellin
10,11,Buenos Aires,Medellin
10,11,Rio de Janeiro,Medellin
10,11,Guayaquil,Medellin
10,11,Penarol,Medellin
10,11,Buenos Aires,Agua Branca
10,11,Rio de Janeiro,Agua Branca
10,11,Guayaquil,Agua Branca
10,11,Penarol,Agua Branca
10,11,Rio de Janeiro,Buenos Aires
10,11,Guayaquil,Buenos Aires
10,11,Penarol,Buenos Aires
10,11,Guayaquil,Rio de Janeiro
10,11,Penarol,Rio de Janeiro
10,11,Penarol,Guayaquil
10,14,Porto Alegre,Itaquera
10,14,Montevideo,Itaquera
10,14,Belo Horizonte,Itaquera
10,14,Sao Paulo,Itaquera
10,14,Avellaneda,Itaquera
10,14,Asuncion,Itaquera
10,14,Bogota,Itaquera
10,14,La Boca,Itaquera
10,14,Santos,Itaquera
10,14,Santiago,Itaquera
10,14,Quito,Itaquera
10,14,La Plata,Itaquera
10,14,Lima,Itaquera
10,14,Medellin,Itaquera
10,14,Agua Branca,Itaquera
10,14,Buenos Aires,Itaquera
10,14,Rio de Janeiro,Itaquera
10,14,Guayaquil,Itaquera
10,14,Penarol,Itaquera
10,14,Montevideo,Porto Alegre
10,14,Belo Horizonte,Porto Alegre
10,14,Sao Paulo,Porto Alegre
10,14,Avellaneda,Porto Alegre
10,14,Asuncion,Porto Alegre
10,14,Bogota,Porto Alegre
10,14,La Boca,Porto Alegre
10,14,Santos,Porto Alegre
10,14,Santiago,Porto Alegre
10,14,Quito,Porto Alegre
10,14,La Plata,Porto Alegre
10,14,Lima,Porto Alegre
10,14,Medellin,Porto Alegre
10,14,Agua Branca,Porto Alegre
10,14,Buenos Aires,Porto Alegre
10,14,Rio de Janeiro,Porto Alegre
10,14,Guayaquil,Porto Alegre
10,14,Penarol,Porto Alegre
10,14,Belo Horizonte,Montevideo
10,14,Sao Paulo,Montevideo
10,14,Avellaneda,Montevideo
10,14,Asuncion,Montevideo
10,14,Bogota,Montevideo
10,14,La Boca,Montevideo
10,14,Santos,Montevideo
10,14,Santiago,Montevideo
10,14,Quito,Montevideo
10,14,La Plata,Montevideo
10,14,Lima,Montevideo
10,14,Medellin,Montevideo
10,14,Agua Branca,Montevideo
10,14,Buenos Aires,Montevideo
10,14,Rio de Janeiro,Montevideo
10,14,Guayaquil,Montevideo
10,14,Penarol,Montevideo
10,14,Sao Paulo,Belo Horizonte
10,14,Avellaneda,Belo Horizonte
10,14,Asuncion,Belo Horizonte
10,14,Bogota,Belo Horizonte
10,14,La Boca,Belo Horizonte
10,14,Santos,Belo Horizonte
10,14,Santiago,Belo Horizonte
10,14,Quito,Belo Horizonte
10,14,La Plata,Belo Horizonte
10,14,Lima,Belo Horizonte
10,14,Medellin,Belo Horizonte
10,14,Agua Branca,Belo Horizonte
10,14,Buenos Aires,Belo Horizonte
10,14,Rio de Janeiro,Belo Horizonte
10,14,Guayaquil,Belo Horizonte
10,14,Penarol,Belo Horizonte
10,14,Avellaneda,Sao Paulo
10,14,Asuncion,Sao Paulo
10,14,Bogota,Sao Paulo
10,14,La Boca,Sao Paulo
10,14,Santos,Sao Paulo
10,14,Santiago,Sao Paulo
10,14,Quito,Sao Paulo
10,14,La Plata,Sao Paulo
10,14,Lima,Sao Paulo
10,14,Medellin,Sao Paulo
10,14,Agua Branca,Sao Paulo
10,14,Buenos Aires,Sao Paulo
10,14,Rio de Janeiro,Sao Paulo
10,14,Guayaquil,Sao Paulo
10,14,Penarol,Sao Paulo
10,14,Asuncion,Avellaneda
10,14,Bogota,Avellaneda
10,14,La Boca,Avellaneda
10,14,Santos,Avellaneda
10,14,Santiago,Avellaneda
10,14,Quito,Avellaneda
10,14,La Plata,Avellaneda
10,14,Lima,Avellaneda
10,14,Medellin,Avellaneda
10,14,Agua Branca,Avellaneda
10,14,Buenos Aires,Avellaneda
10,14,Rio de Janeiro,Avellaneda
10,14,Guayaquil,Avellaneda
10,14,Penarol,Avellaneda
10,14,Bogota,Asuncion
10,14,La Boca,Asuncion
10,14,Santos,Asuncion
10,14,Santiago,Asuncion
10,14,Quito,Asuncion
10,14,La Plata,Asuncion
10,14,Lima,Asuncion
10,14,Medellin,Asuncion
10,14,Agua Branca,Asuncion
10,14,Buenos Aires,Asuncion
10,14,Rio de Janeiro,Asuncion
10,14,Guayaquil,Asuncion
10,14,Penarol,Asuncion
10,14,La Boca,Bogota
10,14,Santos,Bogota
10,14,Santiago,Bogota
10,14,Quito,Bogota
10,14,La Plata,Bogota
10,14,Lima,Bogota
10,14,Medellin,Bogota
10,14,Agua Branca,Bogota
10,14,Buenos Aires,Bogota
10,14,Rio de Janeiro,Bogota
10,14,Guayaquil,Bogota
10,14,Penarol,Bogota
10,14,Santos,La Boca
10,14,Santiago,La Boca
10,14,Quito,La Boca
10,14,La Plata,La Boca
10,14,Lima,La Boca
10,14,Medellin,La Boca
10,14,Agua Branca,La Boca
10,14,Buenos Aires,La Boca
10,14,Rio de Janeiro,La Boca
10,14,Guayaquil,La Boca
10,14,Penarol,La Boca
10,14,Santiago,Santos
10,14,Quito,Santos
10,14,La Plata,Santos
10,14,Lima,Santos
10,14,Medellin,Santos
10,14,Agua Branca,Santos
10,14,Buenos Aires,Santos
10,14,Rio de Janeiro,Santos
10,14,Guayaquil,Santos
10,14,Penarol,Santos
10,14,Quito,Santiago
10,14,La Plata,Santiago
10,14,Lima,Santiago
10,14,Medellin,Santiago
10,14,Agua Branca,Santiago
10,14,Buenos Aires,Santiago
10,14,Rio de Janeiro,Santiago
10,14,Guayaquil,Santiago
10,14,Penarol,Santiago
10,14,La Plata,Quito
10,14,Lima,Quito
10,14,Medellin,Quito
10,14,Agua Branca,Quito
10,14,Buenos Aires,Quito
10,14,Rio de Janeiro,Quito
10,14,Guayaquil,Quito
10,14,Penarol,Quito
10,14,Lima,La Plata
10,14,Medellin,La Plata
10,14,Agua Branca,La Plata
10,14,Buenos Aires,La Plata
10,14,Rio de Janeiro,La Plata
10,14,Guayaquil,La Plata
10,14,Penarol,La Plata
10,14,Medellin,Lima
10,14,Agua Branca,Lima
10,14,Buenos Aires,Lima
10,14,Rio de Janeiro,Lima
10,14,Guayaquil,Lima
10,14,Penarol,Lima
10,14,Agua Branca,Medellin
10,14,Buenos Aires,Medellin
10,14,Rio de Janeiro,Medellin
10,14,Guayaquil,Medellin
10,14,Penarol,Medellin
10,14,Buenos Aires,Agua Branca
10,14,Rio de Janeiro,Agua Branca
10,14,Guayaquil,Agua Branca
10,14,Penarol,Agua Branca
10,14,Rio de Janeiro,Buenos Aires
10,14,Guayaquil,Buenos Aires
10,14,Penarol,Buenos Aires
10,14,Guayaquil,Rio de Janeiro
10,14,Penarol,Rio de Janeiro
10,14,Penarol,Guayaquil
10,17,Porto Alegre,Itaquera
10,17,Montevideo,Itaquera
10,17,Belo Horizonte,Itaquera
10,17,Sao Paulo,Itaquera
10,17,Avellaneda,Itaquera
10,17,Asuncion,Itaquera
10,17,Bogota,Itaquera
10,17,La Boca,Itaquera
10,17,Santos,Itaquera
10,17,Santiago,Itaquera
10,17,Quito,Itaquera
10,17,La Plata,Itaquera
10,17,Lima,Itaquera
10,17,Medellin,Itaquera
10,17,Agua Branca,Itaquera
10,17,Buenos Aires,Itaquera
10,17,Rio de Janeiro,Itaquera
10,17,Guayaquil,Itaquera
10,17,Penarol,Itaquera
10,17,Montevideo,Porto Alegre
10,17,Belo Horizonte,Porto Alegre
10,17,Sao Paulo,Porto Alegre
10,17,Avellaneda,Porto Alegre
10,17,Asuncion,Porto Alegre
10,17,Bogota,Porto Alegre
10,17,La Boca,Porto Alegre
10,17,Santos,Porto Alegre
10,17,Santiago,Porto Alegre
10,17,Quito,Porto Alegre
10,17,La Plata,Porto Alegre
10,17,Lima,Porto Alegre
10,17,Medellin,Porto Alegre
10,17,Agua Branca,Porto Alegre
10,17,Buenos Aires,Porto Alegre
10,17,Rio de Janeiro,Porto Alegre
10,17,Guayaquil,Porto Alegre
10,17,Penarol,Porto Alegre
10,17,Belo Horizonte,Montevideo
10,17,Sao Paulo,Montevideo
10,17,Avellaneda,Montevideo
10,17,Asuncion,Montevideo
10,17,Bogota,Montevideo
10,17,La Boca,Montevideo
10,17,Santos,Montevideo
10,17,Santiago,Montevideo
10,17,Quito,Montevideo
10,17,La Plata,Montevideo
10,17,Lima,Montevideo
10,17,Medellin,Montevideo
10,17,Agua Branca,Montevideo
10,17,Buenos Aires,Montevideo
10,17,Rio de Janeiro,Montevideo
10,17,Guayaquil,Montevideo
10,17,Penarol,Montevideo
10,17,Sao Paulo,Belo Horizonte
10,17,Avellaneda,Belo Horizonte
10,17,Asuncion,Belo Horizonte
10,17,Bogota,Belo Horizonte
10,17,La Boca,Belo Horizonte
10,17,Santos,Belo Horizonte
10,17,Santiago,Belo Horizonte
10,17,Quito,Belo Horizonte
10,17,La Plata,Belo Horizonte
10,17,Lima,Belo Horizonte
10,17,Medellin,Belo Horizonte
10,17,Agua Branca,Belo Horizonte
10,17,Buenos Aires,Belo Horizonte
10,17,Rio de Janeiro,Belo Horizonte
10,17,Guayaquil,Belo Horizonte
10,17,Penarol,Belo Horizonte
10,17,Avellaneda,Sao Paulo
10,17,Asuncion,Sao Paulo
10,17,Bogota,Sao Paulo
10,17,La Boca,Sao Paulo
10,17,Santos,Sao Paulo
10,17,Santiago,Sao Paulo
10,17,Quito,Sao Paulo
10,17,La Plata,Sao Paulo
10,17,Lima,Sao Paulo
10,17,Medellin,Sao Paulo
10,17,Agua Branca,Sao Paulo
10,17,Buenos Aires,Sao Paulo
10,17,Rio de Janeiro,Sao Paulo
10,17,Guayaquil,Sao Paulo
10,17,Penarol,Sao Paulo
10,17,Asuncion,Avellaneda
10,17,Bogota,Avellaneda
10,17,La Boca,Avellaneda
10,17,Santos,Avellaneda
10,17,Santiago,Avellaneda
10,17,Quito,Avellaneda
10,17,La Plata,Avellaneda
10,17,Lima,Avellaneda
10,17,Medellin,Avellaneda
10,17,Agua Branca,Avellaneda
10,17,Buenos Aires,Avellaneda
10,17,Rio de Janeiro,Avellaneda
10,17,Guayaquil,Avellaneda
10,17,Penarol,Avellaneda
10,17,Bogota,Asuncion
10,17,La Boca,Asuncion
10,17,Santos,Asuncion
10,17,Santiago,Asuncion
10,17,Quito,Asuncion
10,17,La Plata,Asuncion
10,17,Lima,Asuncion
10,17,Medellin,Asuncion
10,17,Agua Branca,Asuncion
10,17,Buenos Aires,Asuncion
10,17,Rio de Janeiro,Asuncion
10,17,Guayaquil,Asuncion
10,17,Penarol,Asuncion
10,17,La Boca,Bogota
10,17,Santos,Bogota
10,17,Santiago,Bogota
10,17,Quito,Bogota
10,17,La Plata,Bogota
10,17,Lima,Bogota
10,17,Medellin,Bogota
10,17,Agua Branca,Bogota
10,17,Buenos Aires,Bogota
10,17,Rio de Janeiro,Bogota
10,17,Guayaquil,Bogota
10,17,Penarol,Bogota
10,17,Santos,La Boca
10,17,Santiago,La Boca
10,17,Quito,La Boca
10,17,La Plata,La Boca
10,17,Lima,La Boca
10,17,Medellin,La Boca
10,17,Agua Branca,La Boca
10,17,Buenos Aires,La Boca
10,17,Rio de Janeiro,La Boca
10,17,Guayaquil,La Boca
10,17,Penarol,La Boca
10,17,Santiago,Santos
10,17,Quito,Santos
10,17,La Plata,Santos
10,17,Lima,Santos
10,17,Medellin,Santos
10,17,Agua Branca,Santos
10,17,Buenos Aires,Santos
10,17,Rio de Janeiro,Santos
10,17,Guayaquil,Santos
10,17,Penarol,Santos
10,17,Quito,Santiago
10,17,La Plata,Santiago
10,17,Lima,Santiago
10,17,Medellin,Santiago
10,17,Agua Branca,Santiago
10,17,Buenos Aires,Santiago
10,17,Rio de Janeiro,Santiago
10,17,Guayaquil,Santiago
10,17,Penarol,Santiago
10,17,La Plata,Quito
10,17,Lima,Quito
10,17,Medellin,Quito
10,17,Agua Branca,Quito
10,17,Buenos Aires,Quito
10,17,Rio de Janeiro,Quito
10,17,Guayaquil,Quito
10,17,Penarol,Quito
10,17,Lima,La Plata
10,17,Medellin,La Plata
10,17,Agua Branca,La Plata
10,17,Buenos Aires,La Plata
10,17,Rio de Janeiro,La Plata
10,17,Guayaquil,La Plata
10,17,Penarol,La Plata
10,17,Medellin,Lima
10,17,Agua Branca,Lima
10,17,Buenos Aires,Lima
10,17,Rio de Janeiro,Lima
10,17,Guayaquil,Lima
10,17,Penarol,Lima
10,17,Agua Branca,Medellin
10,17,Buenos Aires,Medellin
10,17,Rio de Janeiro,Medellin
10,17,Guayaquil,Medellin
10,17,Penarol,Medellin
10,17,Buenos Aires,Agua Branca
10,17,Rio de Janeiro,Agua Branca
10,17,Guayaquil,Agua Branca
10,17,Penarol,Agua Branca
10,17,Rio de Janeiro,Buenos Aires
10,17,Guayaquil,Buenos Aires
10,17,Penarol,Buenos Aires
10,17,Guayaquil,Rio de Janeiro
10,17,Penarol,Rio de Janeiro
10,17,Penarol,Guayaquil
10,20,Porto Alegre,Itaquera
10,20,Montevideo,Itaquera
10,20,Belo Horizonte,Itaquera
10,20,Sao Paulo,Itaquera
10,20,Avellaneda,Itaquera
10,20,Asuncion,Itaquera
10,20,Bogota,Itaquera
10,20,La Boca,Itaquera
10,20,Santos,Itaquera
10,20,Santiago,Itaquera
10,20,Quito,Itaquera
10,20,La Plata,Itaquera
10,20,Lima,Itaquera
10,20,Medellin,Itaquera
10,20,Agua Branca,Itaquera
10,20,Buenos Aires,Itaquera
10,20,Rio de Janeiro,Itaquera
10,20,Guayaquil,Itaquera
10,20,Penarol,Itaquera
10,20,Montevideo,Porto Alegre
10,20,Belo Horizonte,Porto Alegre
10,20,Sao Paulo,Porto Alegre
10,20,Avellaneda,Porto Alegre
10,20,Asuncion,Porto Alegre
10,20,Bogota,Porto Alegre
10,20,La Boca,Porto Alegre
10,20,Santos,Porto Alegre
10,20,Santiago,Porto Alegre
10,20,Quito,Porto Alegre
10,20,La Plata,Porto Alegre
10,20,Lima,Porto Alegre
10,20,Medellin,Porto Alegre
10,20,Agua Branca,Porto Alegre
10,20,Buenos Aires,Porto Alegre
10,20,Rio de Janeiro,Porto Alegre
10,20,Guayaquil,Porto Alegre
10,20,Penarol,Porto Alegre
10,20,Belo Horizonte,Montevideo
10,20,Sao Paulo,Montevideo
10,20,Avellaneda,Montevideo
10,20,Asuncion,Montevideo
10,20,Bogota,Montevideo
10,20,La Boca,Montevideo
10,20,Santos,Montevideo
10,20,Santiago,Montevideo
10,20,Quito,Montevideo
10,20,La Plata,Montevideo
10,20,Lima,Montevideo
10,20,Medellin,Montevideo
10,20,Agua Branca,Montevideo
10,20,Buenos Aires,Montevideo
10,20,Rio de Janeiro,Montevideo
10,20,Guayaquil,Montevideo
10,20,Penarol,Montevideo
10,20,Sao Paulo,Belo Horizonte
10,20,Avellaneda,Belo Horizonte
10,20,Asuncion,Belo Horizonte
10,20,Bogota,Belo Horizonte
10,20,La Boca,Belo Horizonte
10,20,Santos,Belo Horizonte
10,20,Santiago,Belo Horizonte
10,20,Quito,Belo Horizonte
10,20,La Plata,Belo Horizonte
10,20,Lima,Belo Horizonte
10,20,Medellin,Belo Horizonte
10,20,Agua Branca,Belo Horizonte
10,20,Buenos Aires,Belo Horizonte
10,20,Rio de Janeiro,Belo Horizonte
10,20,Guayaquil,Belo Horizonte
10,20,Penarol,Belo Horizonte
10,20,Avellaneda,Sao Paulo
10,20,Asuncion,Sao Paulo
10,20,Bogota,Sao Paulo
10,20,La Boca,Sao Paulo
10,20,Santos,Sao Paulo
10,20,Santiago,Sao Paulo
