HORA,COLUNA,Time_Contra,Time_Casa
10,38,La Plata,Sao Paulo
10,38,Penarol,Sao Paulo
10,38,Agua Branca,Sao Paulo
10,38,Asuncion,Sao Paulo
10,38,Montevideo,Sao Paulo
10,38,Lima,Sao Paulo
10,38,Belo Horizonte,Sao Paulo
10,38,Itaquera,Sao Paulo
10,38,Guayaquil,Sao Paulo
10,38,Medellin,Sao Paulo
10,38,Buenos Aires,Sao Paulo
10,38,La Boca,Sao Paulo
10,38,Porto Alegre,Bogota
10,38,Santiago,Bogota
10,38,La Plata,Bogota
10,38,Penarol,Bogota
10,38,Agua Branca,Bogota
10,38,Asuncion,Bogota
10,38,Montevideo,Bogota
10,38,Lima,Bogota
10,38,Belo Horizonte,Bogota
10,38,Itaquera,Bogota
10,38,Guayaquil,Bogota
10,38,Medellin,Bogota
10,38,Buenos Aires,Bogota
10,38,La Boca,Bogota
10,38,Santiago,Porto Alegre
10,38,La Plata,Porto Alegre
10,38,Penarol,Porto Alegre
10,38,Agua Branca,Porto Alegre
10,38,Asuncion,Porto Alegre
10,38,Montevideo,Porto Alegre
10,38,Lima,Porto Alegre
10,38,Belo Horizonte,Porto Alegre
10,38,Itaquera,Porto Alegre
10,38,Guayaquil,Porto Alegre
10,38,Medellin,Porto Alegre
10,38,Buenos Aires,Porto Alegre
10,38,La Boca,Porto Alegre
10,38,La Plata,Santiago
10,38,Penarol,Santiago
10,38,Agua Branca,Santiago
10,38,Asuncion,Santiago
10,38,Montevideo,Santiago
10,38,Lima,Santiago
10,38,Belo Horizonte,Santiago
10,38,Itaquera,Santiago
10,38,Guayaquil,Santiago
10,38,Medellin,Santiago
10,38,Buenos Aires,Santiago
10,38,La Boca,Santiago
10,38,Penarol,La Plata
10,38,Agua Branca,La Plata
10,38,Asuncion,La Plata
10,38,Montevideo,La Plata
10,38,Lima,La Plata
10,38,Belo Horizonte,La Plata
10,38,Itaquera,La Plata
10,38,Guayaquil,La Plata
10,38,Medellin,La Plata
10,38,Buenos Aires,La Plata
10,38,La Boca,La Plata
10,38,Agua Branca,Penarol
10,38,Asuncion,Penarol
10,38,Montevideo,Penarol
10,38,Lima,Penarol
10,38,Belo Horizonte,Penarol
10,38,Itaquera,Penarol
10,38,Guayaquil,Penarol
10,38,Medellin,Penarol
10,38,Buenos Aires,Penarol
10,38,La Boca,Penarol
10,38,Asuncion,Agua Branca
10,38,Montevideo,Agua Branca
10,38,Lima,Agua Branca
10,38,Belo Horizonte,Agua Branca
10,38,Itaquera,Agua Branca
10,38,Guayaquil,Agua Branca
10,38,Medellin,Agua Branca
10,38,Buenos Aires,Agua Branca
10,38,La Boca,Agua Branca
10,38,Montevideo,Asuncion
10,38,Lima,Asuncion
10,38,Belo Horizonte,Asuncion
10,38,Itaquera,Asuncion
10,38,Guayaquil,Asuncion
10,38,Medellin,Asuncion
10,38,Buenos Aires,Asuncion
10,38,La Boca,Asuncion
10,38,Lima,Montevideo
10,38,Belo Horizonte,Montevideo
10,38,Itaquera,Montevideo
10,38,Guayaquil,Montevideo
10,38,Medellin,Montevideo
10,38,Buenos Aires,Montevideo
10,38,La Boca,Montevideo
10,38,Belo Horizonte,Lima
10,38,Itaquera,Lima
10,38,Guayaquil,Lima
10,38,Medellin,Lima
10,38,Buenos Aires,Lima
10,38,La Boca,Lima
10,38,Itaquera,Belo Horizonte
10,38,Guayaquil,Belo Horizonte
10,38,Medellin,Belo Horizonte
10,38,Buenos Aires,Belo Horizonte
10,38,La Boca,Belo Horizonte
10,38,Guayaquil,Itaquera
10,38,Medellin,Itaquera
10,38,Buenos Aires,Itaquera
10,38,La Boca,Itaquera
10,38,Medellin,Guayaquil
10,38,Buenos Aires,Guayaquil
10,38,La Boca,Guayaquil
10,38,Buenos Aires,Medellin
10,38,La Boca,Medellin
10,38,La Boca,Buenos Aires
10,41,Santos,Quito
10,41,Rio de Janeiro,Quito
10,41,Avellaneda,Quito
10,41,Sao Paulo,Quito
10,41,Bogota,Quito
10,41,Porto Alegre,Quito
10,41,Santiago,Quito
10,41,La Plata,Quito
10,41,Penarol,Quito
10,41,Agua Branca,Quito
10,41,Asuncion,Quito
10,41,Montevideo,Quito
10,41,Lima,Quito
10,41,Belo Horizonte,Quito
10,41,Itaquera,Quito
10,41,Guayaquil,Quito
10,41,Medellin,Quito
10,41,Buenos Aires,Quito
10,41,La Boca,Quito
10,41,Rio de Janeiro,Santos
10,41,Avellaneda,Santos
10,41,Sao Paulo,Santos
10,41,Bogota,Santos
10,41,Porto Alegre,Santos
10,41,Santiago,Santos
10,41,La Plata,Santos
10,41,Penarol,Santos
10,41,Agua Branca,Santos
10,41,Asuncion,Santos
10,41,Montevideo,Santos
10,41,Lima,Santos
10,41,Belo Horizonte,Santos
10,41,Itaquera,Santos
10,41,Guayaquil,Santos
10,41,Medellin,Santos
10,41,Buenos Aires,Santos
10,41,La Boca,Santos
10,41,Avellaneda,Rio de Janeiro
10,41,Sao Paulo,Rio de Janeiro
10,41,Bogota,Rio de Janeiro
10,41,Porto Alegre,Rio de Janeiro
10,41,Santiago,Rio de Janeiro
10,41,La Plata,Rio de Janeiro
10,41,Penarol,Rio de Janeiro
10,41,Agua Branca,Rio de Janeiro
10,41,Asuncion,Rio de Janeiro
10,41,Montevideo,Rio de Janeiro
10,41,Lima,Rio de Janeiro
10,41,Belo Horizonte,Rio de Janeiro
10,41,Itaquera,Rio de Janeiro
10,41,Guayaquil,Rio de Janeiro
10,41,Medellin,Rio de Janeiro
10,41,Buenos Aires,Rio de Janeiro
10,41,La Boca,Rio de Janeiro
10,41,Sao Paulo,Avellaneda
10,41,Bogota,Avellaneda
10,41,Porto Alegre,Avellaneda
10,41,Santiago,Avellaneda
10,41,La Plata,Avellaneda
10,41,Penarol,Avellaneda
10,41,Agua Branca,Avellaneda
10,41,Asuncion,Avellaneda
10,41,Montevideo,Avellaneda
10,41,Lima,Avellaneda
10,41,Belo Horizonte,Avellaneda
10,41,Itaquera,Avellaneda
10,41,Guayaquil,Avellaneda
10,41,Medellin,Avellaneda
10,41,Buenos Aires,Avellaneda
10,41,La Boca,Avellaneda
10,41,Bogota,Sao Paulo
10,41,Porto Alegre,Sao Paulo
10,41,Santiago,Sao Paulo
10,41,La Plata,Sao Paulo
10,41,Penarol,Sao Paulo
10,41,Agua Branca,Sao Paulo
10,41,Asuncion,Sao Paulo
10,41,Montevideo,Sao Paulo
10,41,Lima,Sao Paulo
10,41,Belo Horizonte,Sao Paulo
10,41,Itaquera,Sao Paulo
10,41,Guayaquil,Sao Paulo
10,41,Medellin,Sao Paulo
10,41,Buenos Aires,Sao Paulo
10,41,La Boca,Sao Paulo
10,41,Porto Alegre,Bogota
10,41,Santiago,Bogota
10,41,La Plata,Bogota
10,41,Penarol,Bogota
10,41,Agua Branca,Bogota
10,41,Asuncion,Bogota
10,41,Montevideo,Bogota
10,41,Lima,Bogota
10,41,Belo Horizonte,Bogota
10,41,Itaquera,Bogota
10,41,Guayaquil,Bogota
10,41,Medellin,Bogota
10,41,Buenos Aires,Bogota
10,41,La Boca,Bogota
10,41,Santiago,Porto Alegre
10,41,La Plata,Porto Alegre
10,41,Penarol,Porto Alegre
10,41,Agua Branca,Porto Alegre
10,41,Asuncion,Porto Alegre
10,41,Montevideo,Porto Alegre
10,41,Lima,Porto Alegre
10,41,Belo Horizonte,Porto Alegre
10,41,Itaquera,Porto Alegre
10,41,Guayaquil,Porto Alegre
10,41,Medellin,Porto Alegre
10,41,Buenos Aires,Porto Alegre
10,41,La Boca,Porto Alegre
10,41,La Plata,Santiago
10,41,Penarol,Santiago
10,41,Agua Branca,Santiago
10,41,Asuncion,Santiago
10,41,Montevideo,Santiago
10,41,Lima,Santiago
10,41,Belo Horizonte,Santiago
10,41,Itaquera,Santiago
10,41,Guayaquil,Santiago
10,41,Medellin,Santiago
10,41,Buenos Aires,Santiago
10,41,La Boca,Santiago
10,41,Penarol,La Plata
10,41,Agua Branca,La Plata
10,41,Asuncion,La Plata
10,41,Montevideo,La Plata
10,41,Lima,La Plata
10,41,Belo Horizonte,La Plata
10,41,Itaquera,La Plata
10,41,Guayaquil,La Plata
10,41,Medellin,La Plata
10,41,Buenos Aires,La Plata
10,41,La Boca,La Plata
10,41,Agua Branca,Penarol
10,41,Asuncion,Penarol
10,41,Montevideo,Penarol
10,41,Lima,Penarol
10,41,Belo Horizonte,Penarol
10,41,Itaquera,Penarol
10,41,Guayaquil,Penarol
10,41,Medellin,Penarol
10,41,Buenos Aires,Penarol
10,41,La Boca,Penarol
10,41,Asuncion,Agua Branca
10,41,Montevideo,Agua Branca
10,41,Lima,Agua Branca
10,41,Belo Horizonte,Agua Branca
10,41,Itaquera,Agua Branca
10,41,Guayaquil,Agua Branca
10,41,Medellin,Agua Branca
10,41,Buenos Aires,Agua Branca
10,41,La Boca,Agua Branca
10,41,Montevideo,Asuncion
10,41,Lima,Asuncion
10,41,Belo Horizonte,Asuncion
10,41,Itaquera,Asuncion
10,41,Guayaquil,Asuncion
10,41,Medellin,Asuncion
10,41,Buenos Aires,Asuncion
10,41,La Boca,Asuncion
10,41,Lima,Montevideo
10,41,Belo Horizonte,Montevideo
10,41,Itaquera,Montevideo
10,41,Guayaquil,Montevideo
10,41,Medellin,Montevideo
10,41,Buenos Aires,Montevideo
10,41,La Boca,Montevideo
10,41,Belo Horizonte,Lima
10,41,Itaquera,Lima
10,41,Guayaquil,Lima
10,41,Medellin,Lima
10,41,Buenos Aires,Lima
10,41,La Boca,Lima
10,41,Itaquera,Belo Horizonte
10,41,Guayaquil,Belo Horizonte
10,41,Medellin,Belo Horizonte
10,41,Buenos Aires,Belo Horizonte
10,41,La Boca,Belo Horizonte
10,41,Guayaquil,Itaquera
10,41,Medellin,Itaquera
10,41,Buenos Aires,Itaquera
10,41,La Boca,Itaquera
10,41,Medellin,Guayaquil
10,41,Buenos Aires,Guayaquil
10,41,La Boca,Guayaquil
10,41,Buenos Aires,Medellin
10,41,La Boca,Medellin
10,41,La Boca,Buenos Aires
10,44,Santos,Quito
10,44,Rio de Janeiro,Quito
10,44,Avellaneda,Quito
10,44,Sao Paulo,Quito
10,44,Bogota,Quito
10,44,Porto Alegre,Quito
10,44,Santiago,Quito
10,44,La Plata,Quito
10,44,Penarol,Quito
10,44,Agua Branca,Quito
10,44,Asuncion,Quito
10,44,Montevideo,Quito
10,44,Lima,Quito
10,44,Belo Horizonte,Quito
10,44,Itaquera,Quito
10,44,Guayaquil,Quito
10,44,Medellin,Quito
10,44,Buenos Aires,Quito
10,44,La Boca,Quito
10,44,Rio de Janeiro,Santos
10,44,Avellaneda,Santos
10,44,Sao Paulo,Santos
10,44,Bogota,Santos
10,44,Porto Alegre,Santos
10,44,Santiago,Santos
10,44,La Plata,Santos
10,44,Penarol,Santos
10,44,Agua Branca,Santos
10,44,Asuncion,Santos
10,44,Montevideo,Santos
10,44,Lima,Santos
10,44,Belo Horizonte,Santos
10,44,Itaquera,Santos
10,44,Guayaquil,Santos
10,44,Medellin,Santos
10,44,Buenos Aires,Santos
10,44,La Boca,Santos
10,44,Avellaneda,Rio de Janeiro
10,44,Sao Paulo,Rio de Janeiro
10,44,Bogota,Rio de Janeiro
10,44,Porto Alegre,Rio de Janeiro
10,44,Santiago,Rio de Janeiro
10,44,La Plata,Rio de Janeiro
10,44,Penarol,Rio de Janeiro
10,44,Agua Branca,Rio de Janeiro
10,44,Asuncion,Rio de Janeiro
10,44,Montevideo,Rio de Janeiro
10,44,Lima,Rio de Janeiro
10,44,Belo Horizonte,Rio de Janeiro
10,44,Itaquera,Rio de Janeiro
10,44,Guayaquil,Rio de Janeiro
10,44,Medellin,Rio de Janeiro
10,44,Buenos Aires,Rio de Janeiro
10,44,La Boca,Rio de Janeiro
10,44,Sao Paulo,Avellaneda
10,44,Bogota,Avellaneda
10,44,Porto Alegre,Avellaneda
10,44,Santiago,Avellaneda
10,44,La Plata,Avellaneda
10,44,Penarol,Avellaneda
10,44,Agua Branca,Avellaneda
10,44,Asuncion,Avellaneda
10,44,Montevideo,Avellaneda
10,44,Lima,Avellaneda
10,44,Belo Horizonte,Avellaneda
10,44,Itaquera,Avellaneda
10,44,Guayaquil,Avellaneda
10,44,Medellin,Avellaneda
10,44,Buenos Aires,Avellaneda
10,44,La Boca,Avellaneda
10,44,Bogota,Sao Paulo
10,44,Porto Alegre,Sao Paulo
10,44,Santiago,Sao Paulo
10,44,La Plata,Sao Paulo
10,44,Penarol,Sao Paulo
10,44,Agua Branca,Sao Paulo
10,44,Asuncion,Sao Paulo
10,44,Montevideo,Sao Paulo
10,44,Lima,Sao Paulo
10,44,Belo Horizonte,Sao Paulo
10,44,Itaquera,Sao Paulo
10,44,Guayaquil,Sao Paulo
10,44,Medellin,Sao Paulo
10,44,Buenos Aires,Sao Paulo
10,44,La Boca,Sao Paulo
10,44,Porto Alegre,Bogota
10,44,Santiago,Bogota
10,44,La Plata,Bogota
10,44,Penarol,Bogota
10,44,Agua Branca,Bogota
10,44,Asuncion,Bogota
10,44,Montevideo,Bogota
10,44,Lima,Bogota
10,44,Belo Horizonte,Bogota
10,44,Itaquera,Bogota
10,44,Guayaquil,Bogota
10,44,Medellin,Bogota
10,44,Buenos Aires,Bogota
10,44,La Boca,Bogota
10,44,Santiago,Porto Alegre
10,44,La Plata,Porto Alegre
10,44,Penarol,Porto Alegre
10,44,Agua Branca,Porto Alegre
10,44,Asuncion,Porto Alegre
10,44,Montevideo,Porto Alegre
10,44,Lima,Porto Alegre
10,44,Belo Horizonte,Porto Alegre
10,44,Itaquera,Porto Alegre
10,44,Guayaquil,Porto Alegre
10,44,Medellin,Porto Alegre
10,44,Buenos Aires,Porto Alegre
10,44,La Boca,Porto Alegre
10,44,La Plata,Santiago
10,44,Penarol,Santiago
10,44,Agua Branca,Santiago
10,44,Asuncion,Santiago
10,44,Montevideo,Santiago
10,44,Lima,Santiago
10,44,Belo Horizonte,Santiago
10,44,Itaquera,Santiago
10,44,Guayaquil,Santiago
10,44,Medellin,Santiago
10,44,Buenos Aires,Santiago
10,44,La Boca,Santiago
10,44,Penarol,La Plata
10,44,Agua Branca,La Plata
10,44,Asuncion,La Plata
10,44,Montevideo,La Plata
10,44,Lima,La Plata
10,44,Belo Horizonte,La Plata
10,44,Itaquera,La Plata
10,44,Guayaquil,La Plata
10,44,Medellin,La Plata
10,44,Buenos Aires,La Plata
10,44,La Boca,La Plata
10,44,Agua Branca,Penarol
10,44,Asuncion,Penarol
10,44,Montevideo,Penarol
10,44,Lima,Penarol
10,44,Belo Horizonte,Penarol
10,44,Itaquera,Penarol
10,44,Guayaquil,Penarol
10,44,Medellin,Penarol
10,44,Buenos Aires,Penarol
10,44,La Boca,Penarol
10,44,Asuncion,Agua Branca
10,44,Montevideo,Agua Branca
10,44,Lima,Agua Branca
10,44,Belo Horizonte,Agua Branca
10,44,Itaquera,Agua Branca
10,44,Guayaquil,Agua Branca
10,44,Medellin,Agua Branca
10,44,Buenos Aires,Agua Branca
10,44,La Boca,Agua Branca
10,44,Montevideo,Asuncion
10,44,Lima,Asuncion
10,44,Belo Horizonte,Asuncion
10,44,Itaquera,Asuncion
10,44,Guayaquil,Asuncion
10,44,Medellin,Asuncion
10,44,Buenos Aires,Asuncion
10,44,La Boca,Asuncion
10,44,Lima,Montevideo
10,44,Belo Horizonte,Montevideo
10,44,Itaquera,Montevideo
10,44,Guayaquil,Montevideo
10,44,Medellin,Montevideo
10,44,Buenos Aires,Montevideo
10,44,La Boca,Montevideo
10,44,Belo Horizonte,Lima
10,44,Itaquera,Lima
10,44,Guayaquil,Lima
10,44,Medellin,Lima
10,44,Buenos Aires,Lima
10,44,La Boca,Lima
10,44,Itaquera,Belo Horizonte
10,44,Guayaquil,Belo Horizonte
10,44,Medellin,Belo Horizonte
10,44,Buenos Aires,Belo Horizonte
10,44,La Boca,Belo Horizonte
10,44,Guayaquil,Itaquera
10,44,Medellin,Itaquera
10,44,Buenos Aires,Itaquera
10,44,La Boca,Itaquera
10,44,Medellin,Guayaquil
10,44,Buenos Aires,Guayaquil
10,44,La Boca,Guayaquil
10,44,Buenos Aires,Medellin
10,44,La Boca,Medellin
10,44,La Boca,Buenos Aires
10,47,Santos,Quito
10,47,Rio de Janeiro,Quito
10,47,Avellaneda,Quito
10,47,Sao Paulo,Quito
10,47,Bogota,Quito
10,47,Porto Alegre,Quito
10,47,Santiago,Quito
10,47,La Plata,Quito
10,47,Penarol,Quito
10,47,Agua Branca,Quito
10,47,Asuncion,Quito
10,47,Montevideo,Quito
10,47,Lima,Quito
10,47,Belo Horizonte,Quito
10,47,Itaquera,Quito
10,47,Guayaquil,Quito
10,47,Medellin,Quito
10,47,Buenos Aires,Quito
10,47,La Boca,Quito
10,47,Rio de Janeiro,Santos
10,47,Avellaneda,Santos
10,47,Sao Paulo,Santos
10,47,Bogota,Santos
10,47,Porto Alegre,Santos
10,47,Santiago,Santos
10,47,La Plata,Santos
10,47,Penarol,Santos
10,47,Agua Branca,Santos
10,47,Asuncion,Santos
10,47,Montevideo,Santos
10,47,Lima,Santos
10,47,Belo Horizonte,Santos
10,47,Itaquera,Santos
10,47,Guayaquil,Santos
10,47,Medellin,Santos
10,47,Buenos Aires,Santos
10,47,La Boca,Santos
10,47,Avellaneda,Rio de Janeiro
10,47,Sao Paulo,Rio de Janeiro
10,47,Bogota,Rio de Janeiro
10,47,Porto Alegre,Rio de Janeiro
10,47,Santiago,Rio de Janeiro
10,47,La Plata,Rio de Janeiro
10,47,Penarol,Rio de Janeiro
10,47,Agua Branca,Rio de Janeiro
10,47,Asuncion,Rio de Janeiro
10,47,Montevideo,Rio de Janeiro
10,47,Lima,Rio de Janeiro
10,47,Belo Horizonte,Rio de Janeiro
10,47,Itaquera,Rio de Janeiro
10,47,Guayaquil,Rio de Janeiro
10,47,Medellin,Rio de Janeiro
10,47,Buenos Aires,Rio de Janeiro
10,47,La Boca,Rio de Janeiro
10,47,Sao Paulo,Avellaneda
10,47,Bogota,Avellaneda
10,47,Porto Alegre,Avellaneda
10,47,Santiago,Avellaneda
10,47,La Plata,Avellaneda
10,47,Penarol,Avellaneda
10,47,Agua Branca,Avellaneda
10,47,Asuncion,Avellaneda
10,47,Montevideo,Avellaneda
10,47,Lima,Avellaneda
10,47,Belo Horizonte,Avellaneda
10,47,Itaquera,Avellaneda
10,47,Guayaquil,Avellaneda
10,47,Medellin,Avellaneda
10,47,Buenos Aires,Avellaneda
10,47,La Boca,Avellaneda
10,47,Bogota,Sao Paulo
10,47,Porto Alegre,Sao Paulo
10,47,Santiago,Sao Paulo
10,47,La Plata,Sao Paulo
10,47,Penarol,Sao Paulo
10,47,Agua Branca,Sao Paulo
10,47,Asuncion,Sao Paulo
10,47,Montevideo,Sao Paulo
10,47,Lima,Sao Paulo
10,47,Belo Horizonte,Sao Paulo
10,47,Itaquera,Sao Paulo
10,47,Guayaquil,Sao Paulo
10,47,Medellin,Sao Paulo
10,47,Buenos Aires,Sao Paulo
10,47,La Boca,Sao Paulo
10,47,Porto Alegre,Bogota
10,47,Santiago,Bogota
10,47,La Plata,Bogota
10,47,Penarol,Bogota
10,47,Agua Branca,Bogota
10,47,Asuncion,Bogota
10,47,Montevideo,Bogota
10,47,Lima,Bogota
10,47,Belo Horizonte,Bogota
10,47,Itaquera,Bogota
10,47,Guayaquil,Bogota
10,47,Medellin,Bogota
10,47,Buenos Aires,Bogota
10,47,La Boca,Bogota
10,47,Santiago,Porto Alegre
10,47,La Plata,Porto Alegre
10,47,Penarol,Porto Alegre
10,47,Agua Branca,Porto Alegre
10,47,Asuncion,Porto Alegre
10,47,Montevideo,Porto Alegre
10,47,Lima,Porto Alegre
10,47,Belo Horizonte,Porto Alegre
10,47,Itaquera,Porto Alegre
10,47,Guayaquil,Porto Alegre
10,47,Medellin,Porto Alegre
10,47,Buenos Aires,Porto Alegre
10,47,La Boca,Porto Alegre
10,47,La Plata,Santiago
10,47,Penarol,Santiago
10,47,Agua Branca,Santiago
10,47,Asuncion,Santiago
10,47,Montevideo,Santiago
10,47,Lima,Santiago
10,47,Belo Horizonte,Santiago
10,47,Itaquera,Santiago
10,47,Guayaquil,Santiago
10,47,Medellin,Santiago
10,47,Buenos Aires,Santiago
10,47,La Boca,Santiago
10,47,Penarol,La Plata
10,47,Agua Branca,La Plata
10,47,Asuncion,La Plata
10,47,Montevideo,La Plata
10,47,Lima,La Plata
10,47,Belo Horizonte,La Plata
10,47,Itaquera,La Plata
10,47,Guayaquil,La Plata
10,47,Medellin,La Plata
10,47,Buenos Aires,La Plata
10,47,La Boca,La Plata
10,47,Agua Branca,Penarol
10,47,Asuncion,Penarol
10,47,Montevideo,Penarol
10,47,Lima,Penarol
10,47,Belo Horizonte,Penarol
10,47,Itaquera,Penarol
10,47,Guayaquil,Penarol
10,47,Medellin,Penarol
10,47,Buenos Aires,Penarol
10,47,La Boca,Penarol
10,47,Asuncion,Agua Branca
10,47,Montevideo,Agua Branca
10,47,Lima,Agua Branca
10,47,Belo Horizonte,Agua Branca
10,47,Itaquera,Agua Branca
10,47,Guayaquil,Agua Branca
10,47,Medellin,Agua Branca
10,47,Buenos Aires,Agua Branca
10,47,La Boca,Agua Branca
10,47,Montevideo,Asuncion
10,47,Lima,Asuncion
10,47,Belo Horizonte,Asuncion
10,47,Itaquera,Asuncion
10,47,Guayaquil,Asuncion
10,47,Medellin,Asuncion
10,47,Buenos Aires,Asuncion
10,47,La Boca,Asuncion
10,47,Lima,Montevideo
10,47,Belo Horizonte,Montevideo
10,47,Itaquera,Montevideo
10,47,Guayaquil,Montevideo
10,47,Medellin,Montevideo
10,47,Buenos Aires,Montevideo
10,47,La Boca,Montevideo
10,47,Belo Horizonte,Lima
10,47,Itaquera,Lima
10,47,Guayaquil,Lima
10,47,Medellin,Lima
10,47,Buenos Aires,Lima
10,47,La Boca,Lima
10,47,Itaquera,Belo Horizonte
10,47,Guayaquil,Belo Horizonte
10,47,Medellin,Belo Horizonte
10,47,Buenos Aires,Belo Horizonte
10,47,La Boca,Belo Horizonte
10,47,Guayaquil,Itaquera
10,47,Medellin,Itaquera
10,47,Buenos Aires,Itaquera
10,47,La Boca,Itaquera
10,47,Medellin,Guayaquil
10,47,Buenos Aires,Guayaquil
10,47,La Boca,Guayaquil
10,47,Buenos Aires,Medellin
10,47,La Boca,Medellin
10,47,La Boca,Buenos Aires
10,50,Santos,Quito
10,50,Rio de Janeiro,Quito
10,50,Avellaneda,Quito
10,50,Sao Paulo,Quito
10,50,Bogota,Quito
10,50,Porto Alegre,Quito
10,50,Santiago,Quito
10,50,La Plata,Quito
10,50,Penarol,Quito
10,50,Agua Branca,Quito
10,50,Asuncion,Quito
10,50,Montevideo,Quito
10,50,Lima,Quito
10,50,Belo Horizonte,Quito
10,50,Itaquera,Quito
10,50,Guayaquil,Quito
10,50,Medellin,Quito
10,50,Buenos Aires,Quito
10,50,La Boca,Quito
10,50,Rio de Janeiro,Santos
10,50,Avellaneda,Santos
10,50,Sao Paulo,Santos
10,50,Bogota,Santos
10,50,Porto Alegre,Santos
10,50,Santiago,Santos
10,50,La Plata,Santos
10,50,Penarol,Santos
10,50,Agua Branca,Santos
10,50,Asuncion,Santos
10,50,Montevideo,Santos
10,50,Lima,Santos
10,50,Belo Horizonte,Santos
10,50,Itaquera,Santos
10,50,Guayaquil,Santos
10,50,Medellin,Santos
10,50,Buenos Aires,Santos
10,50,La Boca,Santos
10,50,Avellaneda,Rio de Janeiro
10,50,Sao Paulo,Rio de Janeiro
10,50,Bogota,Rio de Janeiro
10,50,Porto Alegre,Rio de Janeiro
10,50,Santiago,Rio de Janeiro
10,50,La Plata,Rio de Janeiro
10,50,Penarol,Rio de Janeiro
10,50,Agua Branca,Rio de Janeiro
10,50,Asuncion,Rio de Janeiro
10,50,Montevideo,Rio de Janeiro
10,50,Lima,Rio de Janeiro
10,50,Belo Horizonte,Rio de Janeiro
10,50,Itaquera,Rio de Janeiro
10,50,Guayaquil,Rio de Janeiro
10,50,Medellin,Rio de Janeiro
10,50,Buenos Aires,Rio de Janeiro
10,50,La Boca,Rio de Janeiro
10,50,Sao Paulo,Avellaneda
10,50,Bogota,Avellaneda
10,50,Porto Alegre,Avellaneda
10,50,Santiago,Avellaneda
10,50,La Plata,Avellaneda
10,50,Penarol,Avellaneda
10,50,Agua Branca,Avellaneda
10,50,Asuncion,Avellaneda
10,50,Montevideo,Avellaneda
10,50,Lima,Avellaneda
10,50,Belo Horizonte,Avellaneda
10,50,Itaquera,Avellaneda
10,50,Guayaquil,Avellaneda
10,50,Medellin,Avellaneda
10,50,Buenos Aires,Avellaneda
10,50,La Boca,Avellaneda
10,50,Bogota,Sao Paulo
10,50,Porto Alegre,Sao Paulo
10,50,Santiago,Sao Paulo
10,50,La Plata,Sao Paulo
10,50,Penarol,Sao Paulo
10,50,Agua Branca,Sao Paulo
10,50,Asuncion,Sao Paulo
10,50,Montevideo,Sao Paulo
10,50,Lima,Sao Paulo
10,50,Belo Horizonte,Sao Paulo
10,50,Itaquera,Sao Paulo
10,50,Guayaquil,Sao Paulo
10,50,Medellin,Sao Paulo
10,50,Buenos Aires,Sao Paulo
10,50,La Boca,Sao Paulo
10,50,Porto Alegre,Bogota
10,50,Santiago,Bogota
10,50,La Plata,Bogota
10,50,Penarol,Bogota
10,50,Agua Branca,Bogota
10,50,Asuncion,Bogota
10,50,Montevideo,Bogota
10,50,Lima,Bogota
10,50,Belo Horizonte,Bogota
10,50,Itaquera,Bogota
10,50,Guayaquil,Bogota
10,50,Medellin,Bogota
10,50,Buenos Aires,Bogota
10,50,La Boca,Bogota
10,50,Santiago,Porto Alegre
10,50,La Plata,Porto Alegre
10,50,Penarol,Porto Alegre
10,50,Agua Branca,Porto Alegre
10,50,Asuncion,Porto Alegre
10,50,Montevideo,Porto Alegre
10,50,Lima,Porto Alegre
10,50,Belo Horizonte,Porto Alegre
10,50,Itaquera,Porto Alegre
10,50,Guayaquil,Porto Alegre
10,50,Medellin,Porto Alegre
10,50,Buenos Aires,Porto Alegre
10,50,La Boca,Porto Alegre
10,50,La Plata,Santiago
10,50,Penarol,Santiago
10,50,Agua Branca,Santiago
10,50,Asuncion,Santiago
10,50,Montevideo,Santiago
10,50,Lima,Santiago
10,50,Belo Horizonte,Santiago
10,50,Itaquera,Santiago
10,50,Guayaquil,Santiago
10,50,Medellin,Santiago
10,50,Buenos Aires,Santiago
10,50,La Boca,Santiago
10,50,Penarol,La Plata
10,50,Agua Branca,La Plata
10,50,Asuncion,La Plata
10,50,Montevideo,La Plata
10,50,Lima,La Plata
10,50,Belo Horizonte,La Plata
10,50,Itaquera,La Plata
10,50,Guayaquil,La Plata
10,50,Medellin,La Plata
10,50,Buenos Aires,La Plata
10,50,La Boca,La Plata
10,50,Agua Branca,Penarol
10,50,Asuncion,Penarol
10,50,Montevideo,Penarol
10,50,Lima,Penarol
10,50,Belo Horizonte,Penarol
10,50,Itaquera,Penarol
10,50,Guayaquil,Penarol
10,50,Medellin,Penarol
10,50,Buenos Aires,Penarol
10,50,La Boca,Penarol
10,50,Asuncion,Agua Branca
10,50,Montevideo,Agua Branca
10,50,Lima,Agua Branca
10,50,Belo Horizonte,Agua Branca
10,50,Itaquera,Agua Branca
10,50,Guayaquil,Agua Branca
10,50,Medellin,Agua Branca
10,50,Buenos Aires,Agua Branca
10,50,La Boca,Agua Branca
10,50,Montevideo,Asuncion
10,50,Lima,Asuncion
10,50,Belo Horizonte,Asuncion
10,50,Itaquera,Asuncion
10,50,Guayaquil,Asuncion
10,50,Medellin,Asuncion
10,50,Buenos Aires,Asuncion
10,50,La Boca,Asuncion
10,50,Lima,Montevideo
10,50,Belo Horizonte,Montevideo
10,50,Itaquera,Montevideo
